0.00058456,0.00058392,0.00058483,0.00058618,0.0005864,0.00058497,0.00058443,0.00058898,0.00058898,0.00058898,0.00058432,0.00058353,0.00058305,0.00058228,0.00057882,0.00057826,0.00056687,0.00056964,0.00057235,0.00050743,0.00046032,0.0004065,0.00031828,0.00017051,0.00043073,0.00047952,0.000443,0.00045712,0.0004727,0.00059394,0.00047816,0.00043853,0.00062887,0.00068242,0.00068395,0.00068353,0.00068601,0.00071033,0.000693,0.00069698,0.00070017,0.00070902,0.0006863,0.00069196,0.00069404,0.00067079,0.00061751,0.00071769,0.00073022,0.00075253,0.0007794,0.00078602,0.00080441,0.00081813,0.0008245,0.00082094,0.00079229,0.00079713,0.00089472,0.00092214,0.00092578,0.0009176,0.0009268,0.00094412,0.00099125,0.00088502,0.00090016,0.0011109,0,-0.00044744,-0.00039413,-0.00012382,-0.00039413,-0.00083529,-0.00095432,-0.0016071,-0.0025496,-0.0018752,-0.00054826,0.0032804,0.0019107,-0.025556,-0.04244,-0.068596,-0.081297,-0.081297,-0.081297,-0.10478,-0.12117,-0.12483,-0.12952,-0.13666,-0.071958,-0.016111,-0.015811,-0.015433,-0.0063284,0.028966,0.052222,0.071537,-0.58869,-0.28716,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.0005503,0.00044041,0.00044072,0.0011109,0.00058353,-0.0012606
-0.00058456,-0.00058392,-0.00058483,-0.00058618,-0.0005864,-0.00058497,-0.00058443,-0.00058898,-0.00058898,-0.00058898,-0.00058432,-0.00058353,-0.00058305,-0.00058228,-0.00057882,-0.00057826,-0.00056687,-0.00056964,-0.00057235,-0.00050743,-0.00046032,-0.0004065,-0.00031828,-0.00017051,-0.00043073,-0.00047952,-0.000443,-0.00045712,-0.0004727,-0.00059394,-0.00047816,-0.00043853,-0.00062887,-0.00068242,-0.00068395,-0.00068353,-0.00068601,-0.00071033,-0.000693,-0.00069698,-0.00070017,-0.00070902,-0.0006863,-0.00069196,-0.00069404,-0.00067079,-0.00061751,-0.00071769,-0.00073022,-0.00075253,-0.0007794,-0.00078602,-0.00080441,-0.00081813,-0.0008245,-0.00082094,-0.00079229,-0.00079713,-0.00089472,-0.00092214,-0.00092578,-0.0009176,-0.0009268,-0.00094412,-0.00099125,-0.00088502,-0.00090016,-0.0011109,0,0.00044744,0.00039413,0.00012382,0.00039413,0.00083529,0.00095432,0.0016071,0.0025496,0.0018752,0.00054826,-0.0032804,-0.0019107,0.025556,0.04244,0.068596,0.081297,0.081297,0.081297,0.10478,0.12117,0.12483,0.12952,0.13666,0.071958,0.016111,0.015811,0.015433,0.0063284,-0.028966,-0.052222,-0.071537,-0.41131,-0.71284,-0.071537,-0.071537,-0.071537,-0.071537,-0.071537,-0.071537,-0.071537,-0.071537,-0.071537,-0.071537,-0.0005503,-0.00044041,-0.00044072,-0.0011109,-0.00058353,0.0012606
0.00058456,0.00058392,0.00058483,0.00058618,0.0005864,0.00058497,0.00058443,0.00058898,0.00058898,0.00058898,0.00058432,0.00058353,0.00058305,0.00058228,0.00057882,0.00057826,0.00056687,0.00056964,0.00057235,0.00050743,0.00046032,0.0004065,0.00031828,0.00017051,0.00043073,0.00047952,0.000443,0.00045712,0.0004727,0.00059394,0.00047816,0.00043853,0.00062887,0.00068242,0.00068395,0.00068353,0.00068601,0.00071033,0.000693,0.00069698,0.00070017,0.00070902,0.0006863,0.00069196,0.00069404,0.00067079,0.00061751,0.00071769,0.00073022,0.00075253,0.0007794,0.00078602,0.00080441,0.00081813,0.0008245,0.00082094,0.00079229,0.00079713,0.00089472,0.00092214,0.00092578,0.0009176,0.0009268,0.00094412,0.00099125,0.00088502,0.00090016,0.0011109,0,-0.00044744,-0.00039413,-0.00012382,-0.00039413,-0.00083529,-0.00095432,-0.0016071,-0.0025496,-0.0018752,-0.00054826,0.0032804,0.0019107,-0.025556,-0.04244,-0.068596,-0.081297,-0.081297,-0.081297,-0.10478,-0.12117,-0.12483,-0.12952,-0.13666,-0.071958,-0.016111,-0.015811,-0.015433,-0.0063284,0.028966,0.052222,0.071537,0.41131,-0.28716,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.071537,0.0005503,0.00044041,0.00044072,0.0011109,0.00058353,-0.0012606
8.8818e-16,8.8818e-16,4.4409e-16,4.4409e-16,0,-8.8818e-16,-1.7764e-15,0,-4.4409e-16,-4.4409e-16,-8.8818e-16,-4.4409e-16,0,-8.8818e-16,2.2204e-16,8.8818e-16,-4.4409e-16,-1.1102e-15,4.4409e-16,0,-8.8818e-16,-4.4409e-16,4.4409e-16,-2.2204e-16,-4.4409e-16,-6.6613e-16,-4.4409e-16,8.8818e-16,-4.4409e-16,6.6613e-16,0,0,4.4409e-16,-4.4409e-16,-4.4409e-16,0,0,0,4.4409e-16,0,-1.1102e-16,1.1102e-16,-2.2204e-16,-3.3307e-16,1.6653e-16,-5.5511e-17,0,-5.5511e-17,-2.2204e-16,0,-1.1102e-16,0,0,1.1102e-16,5.5511e-17,0,1.1102e-16,0,0,-5.5511e-17,5.5511e-17,0,-5.5511e-17,5.5511e-17,5.5511e-17,1.1102e-16,5.5511e-17,-6.9389e-18,0,-1.1102e-16,0,1.1102e-16,0,-6.5052e-19,6.9389e-18,0,0,0,0,2.2204e-16,-2.7756e-17,1.1102e-16,-1.1102e-16,2.2204e-16,-2.2204e-16,0,0,-2.2204e-16,2.2204e-16,0,2.2204e-16,2.2204e-16,0,0,6.6613e-16,4.4409e-16,3.3307e-16,-2.2204e-16,-2.2204e-16,2.2204e-16,2.2204e-16,-2.2204e-16,-0.77773,-0.48802,-0.50931,-0.42168,-0.46549,-0.56222,-0.5839,-0.64126,-0.64126,-0.64126,-2.2204e-16,-2.2204e-16,2.2204e-16,-6.9389e-18,-4.4409e-16,-5.5511e-17
2.2204e-16,2.2204e-16,4.4409e-16,3.3307e-16,1.1102e-16,-3.3307e-16,-6.6613e-16,-1.1102e-16,-1.1102e-16,-2.2204e-16,-3.3307e-16,-2.2204e-16,1.1102e-16,-4.4409e-16,2.2204e-16,2.2204e-16,-2.7756e-16,-4.4409e-16,2.7756e-16,5.5511e-17,-3.3307e-16,-5.5511e-17,2.2204e-16,-1.6653e-16,-5.5511e-17,-1.1102e-16,-1.6653e-16,3.3307e-16,-1.6653e-16,1.6653e-16,0,-5.5511e-17,0,0,-2.7756e-16,0,5.5511e-17,-1.6653e-16,1.6653e-16,-5.5511e-17,-1.1102e-16,8.3267e-17,0,-5.5511e-17,5.5511e-17,-2.7756e-17,-2.7756e-17,-4.1633e-17,-8.3267e-17,0,-6.9389e-17,0,0,2.7756e-17,2.7756e-17,-2.7756e-17,6.9389e-17,0,-1.3878e-17,-4.1633e-17,1.3878e-17,-1.3878e-17,-1.3878e-17,0,3.4694e-17,1.3878e-17,-1.3878e-17,-1.7347e-18,0,-5.5511e-17,0,2.7756e-17,0,-2.7105e-19,0,0,-1.3878e-17,-1.3878e-17,2.7756e-17,5.5511e-17,-1.3878e-17,5.5511e-17,-5.5511e-17,1.1102e-16,-1.1102e-16,-5.5511e-17,-5.5511e-17,-1.1102e-16,1.6653e-16,5.5511e-17,5.5511e-17,1.1102e-16,5.5511e-17,5.5511e-17,2.2204e-16,1.1102e-16,1.1102e-16,-5.5511e-17,-1.1102e-16,2.2204e-16,1.6653e-16,-1.1102e-16,-0.12559,-0.32716,-0.25059,-0.20747,-0.22903,-0.22595,-0.21585,-0.18914,-0.18914,-0.18914,-5.5511e-17,-5.5511e-17,1.1102e-16,-1.7347e-18,-2.2204e-16,-1.3878e-17
0,0,4.4409e-16,1.1102e-16,1.1102e-16,0,-2.2204e-16,0,0,0,0,-2.2204e-16,1.1102e-16,-2.2204e-16,2.2204e-16,2.2204e-16,-1.1102e-16,-2.2204e-16,1.1102e-16,1.1102e-16,-2.2204e-16,0,1.1102e-16,-1.1102e-16,0,0,-1.1102e-16,1.1102e-16,0,0,0,-1.1102e-16,-1.1102e-16,1.1102e-16,-1.6653e-16,0,1.1102e-16,-1.6653e-16,5.5511e-17,0,-1.1102e-16,5.5511e-17,0,0,2.7756e-17,0,-2.7756e-17,-2.7756e-17,-4.1633e-17,0,-4.1633e-17,0,0,1.3878e-17,1.3878e-17,-1.3878e-17,4.1633e-17,0,0,-2.7756e-17,0,-1.3878e-17,0,-1.3878e-17,4.1633e-17,0,-1.3878e-17,0,0,-2.7756e-17,0,0,0,-1.0842e-19,0,0,-2.7756e-17,-2.7756e-17,2.7756e-17,2.7756e-17,-1.3878e-17,0,-5.5511e-17,5.5511e-17,-5.5511e-17,-5.5511e-17,0,-1.1102e-16,1.1102e-16,1.1102e-16,0,0,5.5511e-17,5.5511e-17,5.5511e-17,5.5511e-17,5.5511e-17,0,-5.5511e-17,2.2204e-16,2.2204e-16,-1.1102e-16,0.096024,-0.25959,-0.15392,-0.12744,-0.14068,-0.10465,-0.084462,-0.031052,-0.031052,-0.031052,0,0,1.1102e-16,0,-2.2204e-16,0
0,0,4.4409e-16,1.1102e-16,1.1102e-16,0,-5.5511e-16,-1.1102e-16,-2.2204e-16,-1.1102e-16,-1.1102e-16,-3.3307e-16,2.2204e-16,-3.3307e-16,2.2204e-16,1.1102e-16,-1.1102e-16,-2.2204e-16,2.2204e-16,0,-2.2204e-16,-1.6653e-16,5.5511e-17,-1.6653e-16,0,-2.2204e-16,-2.2204e-16,2.2204e-16,-1.1102e-16,0,-1.1102e-16,-1.1102e-16,0,1.6653e-16,-1.6653e-16,1.1102e-16,1.6653e-16,-1.6653e-16,1.1102e-16,-5.5511e-17,-5.5511e-17,0,-5.5511e-17,-5.5511e-17,5.5511e-17,0,-2.7756e-17,-1.3878e-17,-5.5511e-17,2.7756e-17,-5.5511e-17,-1.3878e-17,-2.7756e-17,2.7756e-17,0,-1.3878e-17,4.1633e-17,0,0,-1.3878e-17,0,-2.7756e-17,1.3878e-17,0,2.7756e-17,0,-4.1633e-17,0,0,-4.1633e-17,0,0,0,-2.1684e-19,0,1.3878e-17,-2.7756e-17,-2.7756e-17,2.7756e-17,2.7756e-17,-2.0817e-17,0,-5.5511e-17,1.1102e-16,0,0,0,-5.5511e-17,1.6653e-16,5.5511e-17,5.5511e-17,0,5.5511e-17,5.5511e-17,1.6653e-16,1.1102e-16,5.5511e-17,0,-1.1102e-16,1.1102e-16,3.3307e-16,0,0.086723,-0.15692,-0.24413,-0.20213,-0.22313,-0.17891,-0.15219,-0.081489,-0.081489,-0.081489,-1.1102e-16,0,1.1102e-16,0,-3.3307e-16,0
1.1102e-16,1.1102e-16,3.3307e-16,2.2204e-16,1.1102e-16,-2.2204e-16,-7.7716e-16,-1.1102e-16,-1.1102e-16,-2.2204e-16,-4.4409e-16,-2.2204e-16,0,-3.3307e-16,1.1102e-16,2.2204e-16,-2.7756e-16,-3.3307e-16,2.2204e-16,0,-3.8858e-16,-1.6653e-16,1.6653e-16,-1.6653e-16,-5.5511e-17,-1.6653e-16,-2.2204e-16,3.3307e-16,-1.1102e-16,1.6653e-16,-5.5511e-17,-1.1102e-16,0,5.5511e-17,-2.2204e-16,0,1.1102e-16,-1.1102e-16,1.6653e-16,-2.7756e-17,-8.3267e-17,5.5511e-17,-2.7756e-17,-8.3267e-17,6.9389e-17,0,-1.3878e-17,-2.7756e-17,-6.9389e-17,1.3878e-17,-5.5511e-17,0,-1.3878e-17,2.7756e-17,1.3878e-17,-1.3878e-17,5.5511e-17,0,-1.3878e-17,-2.0817e-17,0,-6.9389e-18,-6.9389e-18,1.3878e-17,2.0817e-17,1.3878e-17,-2.7756e-17,-1.7347e-18,0,-4.1633e-17,0,2.7756e-17,0,-3.2526e-19,0,6.9389e-18,-1.3878e-17,-1.3878e-17,5.5511e-17,5.5511e-17,-2.0817e-17,2.7756e-17,-5.5511e-17,1.1102e-16,-5.5511e-17,0,0,-1.6653e-16,1.1102e-16,5.5511e-17,5.5511e-17,0,0,5.5511e-17,2.2204e-16,1.1102e-16,1.6653e-16,-2.7756e-17,-1.1102e-16,1.6653e-16,2.7756e-16,0,-0.096673,-0.18482,-0.24011,-0.37085,-0.30548,-0.21183,-0.20025,-0.1696,-0.1696,-0.1696,-1.1102e-16,0,1.1102e-16,-1.7347e-18,-3.3307e-16,-1.0408e-17
0,8.8818e-16,0,0,0,0,-1.3323e-15,-4.4409e-16,-8.8818e-16,-4.4409e-16,-8.8818e-16,-8.8818e-16,0,-8.8818e-16,0,0,0,-4.4409e-16,0,-4.4409e-16,-4.4409e-16,-4.4409e-16,0,-4.4409e-16,0,-8.8818e-16,0,4.4409e-16,-4.4409e-16,4.4409e-16,0,0,0,4.4409e-16,0,2.2204e-16,4.4409e-16,0,0,0,0,0,-2.2204e-16,-1.1102e-16,1.1102e-16,0,0,0,-1.1102e-16,5.5511e-17,-1.1102e-16,-5.5511e-17,-5.5511e-17,0,-1.1102e-16,0,0,0,0,0,0,-5.5511e-17,0,5.5511e-17,0,5.5511e-17,0,0,0,-5.5511e-17,0,0,0,-4.3368e-19,1.3878e-17,5.5511e-17,0,0,0,1.1102e-16,-5.5511e-17,0,0,4.4409e-16,2.2204e-16,2.2204e-16,2.2204e-16,0,4.4409e-16,0,2.2204e-16,0,0,0,2.2204e-16,2.2204e-16,0,0,0,0,8.8818e-16,4.4409e-16,-0.029569,0.41325,-0.40451,-0.33491,-0.36971,-0.33059,-0.30031,-0.22019,-0.22019,-0.22019,-8.8818e-16,-4.4409e-16,4.4409e-16,0,-8.8818e-16,0
-4.4409e-16,-8.8818e-16,-4.4409e-16,0,0,0,4.4409e-16,0,4.4409e-16,0,0,4.4409e-16,-4.4409e-16,4.4409e-16,-2.2204e-16,0,0,4.4409e-16,0,0,0,2.2204e-16,0,2.2204e-16,0,2.2204e-16,0,0,2.2204e-16,0,0,0,0,0,0,-2.2204e-16,0,0,0,0,0,0,1.1102e-16,0,0,5.5511e-17,0,0,5.5511e-17,0,5.5511e-17,5.5511e-17,0,0,0,0,0,0,0,0,0,0,-5.5511e-17,0,-2.7756e-17,0,0,0,0,8.3267e-17,0,0,0,0,-6.9389e-18,0,0,0,1.1102e-16,-1.1102e-16,0,0,0,-2.2204e-16,0,0,0,0,-2.2204e-16,0,-2.2204e-16,-2.2204e-16,-2.2204e-16,0,0,-1.1102e-16,0,1.1102e-16,0,0,0,2.2204e-16,0.084103,0.16079,0.20889,-0.54735,-0.16923,0.18429,0.17421,0.14755,0.14755,0.14755,2.2204e-16,4.4409e-16,-2.2204e-16,0,4.4409e-16,2.7756e-17
-2.2204e-16,-2.2204e-16,-1.1102e-16,0,0,0,2.2204e-16,-1.1102e-16,1.1102e-16,-1.1102e-16,0,1.1102e-16,0,2.2204e-16,-1.1102e-16,0,-1.1102e-16,0,0,0,0,5.5511e-17,-5.5511e-17,1.1102e-16,0,5.5511e-17,0,0,0,0,0,0,0,0,1.1102e-16,0,0,0,0,0,-5.5511e-17,-2.7756e-17,0,0,0,0,0,0,0,-1.3878e-17,1.3878e-17,1.3878e-17,0,0,0,-2.7756e-17,0,0,1.3878e-17,1.3878e-17,0,1.3878e-17,0,1.3878e-17,0,0,0,-3.4694e-18,0,6.9389e-18,0,0,1.3878e-17,0,0,1.3878e-17,-5.5511e-17,0,0,-2.7756e-17,0,5.5511e-17,0,-5.5511e-17,-5.5511e-17,5.5511e-17,0,0,-5.5511e-17,5.5511e-17,-5.5511e-17,-5.5511e-17,0,0,0,0,0,0,0,-1.1102e-16,0,1.1102e-16,0.01257,0.024031,0.031219,-0.081803,-0.52529,0.027542,0.026036,0.022051,0.022051,0.022051,0,0,0,-3.4694e-18,2.2204e-16,6.9389e-18
0,4.4409e-16,-4.4409e-16,4.4409e-16,2.2204e-16,-6.6613e-16,-1.5543e-15,4.4409e-16,0,4.4409e-16,-1.1102e-15,-4.4409e-16,0,-6.6613e-16,4.4409e-16,2.2204e-16,2.2204e-16,-6.6613e-16,2.2204e-16,0,-8.8818e-16,-4.4409e-16,4.4409e-16,-2.2204e-16,0,-4.4409e-16,-2.2204e-16,6.6613e-16,-2.2204e-16,2.2204e-16,2.2204e-16,0,0,0,2.2204e-16,2.2204e-16,-3.3307e-16,3.3307e-16,2.2204e-16,1.1102e-16,-2.2204e-16,3.3307e-16,-1.1102e-16,0,5.5511e-17,0,0,0,-5.5511e-17,1.1102e-16,0,0,1.1102e-16,-2.7756e-17,0,-2.7756e-17,8.3267e-17,-5.5511e-17,1.1102e-16,0,2.7756e-17,-5.5511e-17,0,5.5511e-17,-5.5511e-17,1.3878e-16,0,-1.3878e-17,0,0,8.3267e-17,0,8.3267e-17,-6.5052e-19,6.9389e-18,0,5.5511e-17,0,-5.5511e-17,0,-2.7756e-17,2.2204e-16,-2.2204e-16,-2.2204e-16,1.1102e-16,3.3307e-16,3.3307e-16,-2.2204e-16,2.2204e-16,2.2204e-16,4.4409e-16,2.2204e-16,-2.2204e-16,4.4409e-16,-4.4409e-16,2.2204e-16,0,0,-2.2204e-16,-6.6613e-16,2.2204e-16,-4.4409e-16,-0.039519,0.071506,0.11125,0.092109,0.10168,-0.72133,-0.65275,-0.47128,-0.47128,-0.47128,2.2204e-16,0,4.4409e-16,-1.3878e-17,-4.4409e-16,-4.1633e-17
0,0,0,0,0,0,0,-1.1102e-16,0,-1.1102e-16,0,0,2.2204e-16,0,0,0,-1.1102e-16,-1.1102e-16,0,0,0,0,-5.5511e-17,5.5511e-17,0,0,0,0,-1.1102e-16,0,0,0,0,0,1.1102e-16,5.5511e-17,0,0,0,0,-5.5511e-17,-2.7756e-17,-5.5511e-17,0,0,-1.3878e-17,0,0,-1.3878e-17,-1.3878e-17,0,0,0,0,0,-2.7756e-17,0,0,1.3878e-17,1.3878e-17,0,0,0,1.3878e-17,1.3878e-17,0,0,-3.4694e-18,0,-6.9389e-18,0,0,1.3878e-17,0,0,1.3878e-17,-5.5511e-17,0,0,0,0,5.5511e-17,0,5.5511e-17,-5.5511e-17,5.5511e-17,0,0,0,5.5511e-17,0,0,1.1102e-16,0,0,5.5511e-17,0,0,0,-1.1102e-16,0,0,-0.01257,-0.024031,-0.031219,0.081803,-0.47471,-0.027542,-0.026036,-0.022051,-0.022051,-0.022051,0,-1.6653e-16,5.5511e-17,-3.4694e-18,0,0
8.8818e-16,0,0,0,-8.8818e-16,-8.8818e-16,0,0,0,0,-8.8818e-16,0,-8.8818e-16,-8.8818e-16,0,0,0,-4.4409e-16,-8.8818e-16,0,0,0,0,0,0,-4.4409e-16,-4.4409e-16,-4.4409e-16,0,0,-4.4409e-16,0,0,-4.4409e-16,0,-4.4409e-16,-8.8818e-16,-4.4409e-16,4.4409e-16,-2.2204e-16,-2.2204e-16,0,0,0,0,-1.1102e-16,0,0,0,-1.1102e-16,0,0,1.1102e-16,-1.1102e-16,0,0,0,0,0,-5.5511e-17,0,0,5.5511e-17,0,0,0,-1.1102e-16,0,0,0,0,0,0,-8.6736e-19,2.7756e-17,5.5511e-17,0,1.1102e-16,1.1102e-16,1.1102e-16,0,-2.2204e-16,0,0,0,4.4409e-16,0,0,4.4409e-16,-8.8818e-16,4.4409e-16,0,0,0,0,2.2204e-16,0,2.2204e-16,0,4.4409e-16,0,0,-0.039519,0.071506,0.11125,0.092109,0.10168,0.27867,-0.65275,-0.47128,-0.47128,-0.47128,0,0,-4.4409e-16,0,-8.8818e-16,0
0,-2.2204e-16,-1.1102e-16,2.2204e-16,0,-6.6613e-16,-9.992e-16,-1.1102e-16,-1.1102e-16,-1.1102e-16,-7.7716e-16,-4.4409e-16,0,-7.7716e-16,3.3307e-16,2.2204e-16,0,-5.5511e-16,0,-5.5511e-17,-4.4409e-16,-3.3307e-16,1.1102e-16,-1.6653e-16,-1.6653e-16,-4.4409e-16,-2.2204e-16,2.2204e-16,-1.6653e-16,2.2204e-16,-5.5511e-17,-1.6653e-16,5.5511e-17,-5.5511e-17,-1.6653e-16,0,0,-1.1102e-16,1.6653e-16,0,-1.1102e-16,1.6653e-16,-1.1102e-16,-8.3267e-17,5.5511e-17,0,0,0,-8.3267e-17,0,-4.1633e-17,-2.7756e-17,2.7756e-17,-4.1633e-17,-2.7756e-17,0,4.1633e-17,-2.7756e-17,1.3878e-17,0,2.7756e-17,-5.5511e-17,2.7756e-17,1.3878e-17,-1.3878e-17,4.1633e-17,-2.7756e-17,-5.2042e-18,0,-2.7756e-17,2.7756e-17,-2.7756e-17,1.3878e-17,-5.421e-19,6.9389e-18,4.1633e-17,5.5511e-17,2.7756e-17,2.7756e-17,8.3267e-17,-1.3878e-17,0,-1.6653e-16,0,1.1102e-16,2.2204e-16,1.6653e-16,0,3.8858e-16,0,3.3307e-16,1.6653e-16,1.1102e-16,1.6653e-16,1.1102e-16,1.6653e-16,5.5511e-17,0,-5.5511e-17,1.1102e-16,2.2204e-16,-1.6653e-16,0.039519,-0.071506,-0.11125,-0.092109,-0.10168,-0.27867,-0.34725,-0.52872,-0.52872,-0.52872,-2.2204e-16,5.5511e-17,5.5511e-17,-5.2042e-18,-5.5511e-16,-2.7756e-17
0,-1.3323e-15,-8.8818e-16,-4.4409e-16,-2.2204e-16,-2.2204e-16,0,-4.4409e-16,0,-2.2204e-16,0,0,0,0,0,-4.4409e-16,2.2204e-16,2.2204e-16,-2.2204e-16,-2.2204e-16,2.2204e-16,0,-4.4409e-16,1.1102e-16,-2.2204e-16,-2.2204e-16,0,-4.4409e-16,0,-2.2204e-16,0,-2.2204e-16,2.2204e-16,-3.3307e-16,-1.1102e-16,-2.2204e-16,2.2204e-16,-1.1102e-16,0,0,2.2204e-16,-1.1102e-16,0,-5.5511e-17,-5.5511e-17,5.5511e-17,2.7756e-17,5.5511e-17,5.5511e-17,-8.3267e-17,5.5511e-17,0,0,-5.5511e-17,-5.5511e-17,1.1102e-16,-8.3267e-17,0,-5.5511e-17,2.7756e-17,0,-5.5511e-17,0,-2.7756e-17,-2.7756e-17,0,2.7756e-17,0,0,0,-2.7756e-17,0,-2.7756e-17,0,0,5.5511e-17,1.1102e-16,5.5511e-17,0,0,5.5511e-17,0,0,-1.1102e-16,2.2204e-16,1.1102e-16,1.1102e-16,3.3307e-16,2.2204e-16,-2.2204e-16,2.2204e-16,1.1102e-16,1.1102e-16,-2.2204e-16,1.1102e-16,0,-1.1102e-16,0,2.2204e-16,4.4409e-16,-4.4409e-16,0,-0.039519,0.071506,0.11125,0.092109,0.10168,0.27867,0.34725,-0.47128,-0.47128,-0.47128,-2.2204e-16,2.2204e-16,-4.4409e-16,0,2.2204e-16,-2.7756e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
0.054201,0.055093,0.053823,0.051935,0.05163,0.053622,0.054389,0.047994,0.047994,0.047994,0.054559,0.055643,0.056443,0.057532,0.062741,0.062796,0.078244,0.06643,0.054896,0.013372,-0.01676,-0.051185,-0.10762,-0.091107,-0.079594,-0.043536,-0.18277,-0.15981,-0.13449,0.041026,-0.1256,-0.22761,0.049908,0.035587,0.035447,0.035486,0.03526,0.032698,0.0316,0.029511,0.02784,0.023209,0.02894,0.019236,0.015674,0.012912,0.010751,0.012277,0.012107,0.011952,0.011765,0.011719,0.011591,0.011496,0.011451,0.011476,0.011675,0.011642,0.010963,0.010772,0.010747,0.010804,0.01074,0.010619,0.010291,0.01103,0.010925,0.00614,0,-0.02207,-0.028026,-0.058224,-0.028026,-0.012457,-0.009507,-0.0056932,-0.00018651,2.5635e-05,0.00044308,0.0016475,0.0044838,0.00063204,0.0006962,0.00079558,0.00084385,0.00084385,0.00084385,0.00093307,0.00099536,0.0010093,0.0010271,0.0010542,0.0010818,0.0011056,0.0010801,0.0010479,0.0013396,0.0014852,0.0013382,0.0012161,0.0011466,0.001085,0.0012161,0.0012161,0.0012161,0.0012161,0.0012161,0.0012161,0.0012161,0.0012161,0.0012161,0.0012161,-0.83212,-0.20878,-0.20558,0.00614,0.055643,-0.0077173
-0.054201,-0.055093,-0.053823,-0.051935,-0.05163,-0.053622,-0.054389,-0.047994,-0.047994,-0.047994,-0.054559,-0.055643,-0.056443,-0.057532,-0.062741,-0.062796,-0.078244,-0.06643,-0.054896,-0.013372,0.01676,0.051185,0.10762,0.091107,0.079594,0.043536,0.18277,0.15981,0.13449,-0.041026,0.1256,0.22761,-0.049908,-0.035587,-0.035447,-0.035486,-0.03526,-0.032698,-0.0316,-0.029511,-0.02784,-0.023209,-0.02894,-0.019236,-0.015674,-0.012912,-0.010751,-0.012277,-0.012107,-0.011952,-0.011765,-0.011719,-0.011591,-0.011496,-0.011451,-0.011476,-0.011675,-0.011642,-0.010963,-0.010772,-0.010747,-0.010804,-0.01074,-0.010619,-0.010291,-0.01103,-0.010925,-0.00614,0,0.02207,0.028026,0.058224,0.028026,0.012457,0.009507,0.0056932,0.00018651,-2.5635e-05,-0.00044308,-0.0016475,-0.0044838,-0.00063204,-0.0006962,-0.00079558,-0.00084385,-0.00084385,-0.00084385,-0.00093307,-0.00099536,-0.0010093,-0.0010271,-0.0010542,-0.0010818,-0.0011056,-0.0010801,-0.0010479,-0.0013396,-0.0014852,-0.0013382,-0.0012161,-0.0011466,-0.001085,-0.0012161,-0.0012161,-0.0012161,-0.0012161,-0.0012161,-0.0012161,-0.0012161,-0.0012161,-0.0012161,-0.0012161,-0.16788,0.20878,0.20558,-0.00614,-0.055643,0.0077173
